Package,Module,Class,Smell,Function/Method,Line no,File,Details
CorentinJ_Real-Time-Voice-Cloning.encoder,audio,,Magic number,trim_long_silences,77,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/audio.py,Magic number 1000 used in trim_long_silences.
CorentinJ_Real-Time-Voice-Cloning.encoder,audio,,Magic number,normalize_volume,114,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/audio.py,Magic number 10 used in normalize_volume.
CorentinJ_Real-Time-Voice-Cloning.encoder,audio,,Magic number,normalize_volume,117,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/audio.py,Magic number 10 used in normalize_volume.
CorentinJ_Real-Time-Voice-Cloning.encoder,audio,,Magic number,normalize_volume,117,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/audio.py,Magic number 20 used in normalize_volume.
CorentinJ_Real-Time-Voice-Cloning.encoder,inference,,Long statement,load_model,15,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/inference.py,A line with 507 chars in load_model exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,inference,,Long statement,embed_frames_batch,43,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/inference.py,A line with 298 chars in embed_frames_batch exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,inference,,Long statement,compute_partial_slices,60,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/inference.py,A line with 1588 chars in compute_partial_slices exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,inference,,Long statement,embed_utterance,111,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/inference.py,A line with 1145 chars in embed_utterance exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,inference,,Magic number,compute_partial_slices,59,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/inference.py,Magic number 0.75 used in compute_partial_slices.
CorentinJ_Real-Time-Voice-Cloning.encoder,inference,,Magic number,compute_partial_slices,59,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/inference.py,Magic number 0.5 used in compute_partial_slices.
CorentinJ_Real-Time-Voice-Cloning.encoder,inference,,Magic number,plot_embedding_as_heatmap,161,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/inference.py,Magic number 0.3 used in plot_embedding_as_heatmap.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Long statement,__init__,18,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,A line with 135 chars in __init__ exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Long statement,forward,42,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,A line with 494 chars in forward exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Long statement,similarity_matrix,64,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,A line with 355 chars in similarity_matrix exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Long statement,loss,108,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,A line with 292 chars in loss exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Magic number,do_gradient_ops,35,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,Magic number 0.01 used in do_gradient_ops.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Magic number,do_gradient_ops,36,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,Magic number 0.01 used in do_gradient_ops.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Magic number,forward,59,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,Magic number 1e-05 used in forward.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Magic number,similarity_matrix,72,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,Magic number 2 used in similarity_matrix.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Magic number,similarity_matrix,76,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,Magic number 1e-05 used in similarity_matrix.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Magic number,similarity_matrix,81,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,Magic number 1e-05 used in similarity_matrix.
CorentinJ_Real-Time-Voice-Cloning.encoder,model,SpeakerEncoder,Magic number,loss,115,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/model.py,Magic number 2 used in loss.
CorentinJ_Real-Time-Voice-Cloning.encoder,preprocess,,Complex method,_preprocess_speaker,66 - 115,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/preprocess.py,"Method '_preprocess_speaker' has a cyclomatic complexity of 9, exceeding the max of 6."
CorentinJ_Real-Time-Voice-Cloning.encoder,preprocess,,Long parameter list,_preprocess_speaker_dirs,118 - 130,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/preprocess.py,"_preprocess_speaker_dirs has 6 parameters, exceeding the max of 5."
CorentinJ_Real-Time-Voice-Cloning.encoder,preprocess,,Long statement,preprocess_voxceleb1,158,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/preprocess.py,A line with 138 chars in preprocess_voxceleb1 exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,preprocess,,Long statement,preprocess_voxceleb1,160,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/preprocess.py,A line with 131 chars in preprocess_voxceleb1 exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,preprocess,,Long statement,preprocess_voxceleb1,167,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/preprocess.py,A line with 159 chars in preprocess_voxceleb1 exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,preprocess,,Magic number,preprocess_voxceleb1,157,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/preprocess.py,Magic number 3 used in preprocess_voxceleb1.
CorentinJ_Real-Time-Voice-Cloning.encoder,train,,Complex method,train,18 - 125,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/train.py,"Method 'train' has a cyclomatic complexity of 10, exceeding the max of 6."
CorentinJ_Real-Time-Voice-Cloning.encoder,train,,Long method,train,18 - 125,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/train.py,Method 'train' is too long (90 lines).
CorentinJ_Real-Time-Voice-Cloning.encoder,train,,Long parameter list,train,18 - 125,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/train.py,"train has 10 parameters, exceeding the max of 5."
CorentinJ_Real-Time-Voice-Cloning.encoder,train,,Long statement,train,109,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/train.py,A line with 123 chars in train exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,train,,Long statement,train,119,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/train.py,A line with 124 chars in train exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,visualizations,Visualizations,Long method,update,103 - 154,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/visualizations.py,Method 'update' is too long (47 lines).
CorentinJ_Real-Time-Voice-Cloning.encoder,visualizations,Visualizations,Long statement,update,120,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/visualizations.py,A line with 203 chars in update exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,visualizations,Visualizations,Long statement,update,132,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/visualizations.py,A line with 208 chars in update exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,visualizations,Visualizations,Long statement,update,145,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/visualizations.py,A line with 145 chars in update exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,visualizations,,Long statement,,11,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/visualizations.py,A line with 235 chars in visualizations exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder,visualizations,Visualizations,Magic number,__init__,29,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/visualizations.py,Magic number 10 used in __init__.
CorentinJ_Real-Time-Voice-Cloning.encoder,visualizations,Visualizations,Magic number,draw_projections,156,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/visualizations.py,Magic number 10 used in draw_projections.
CorentinJ_Real-Time-Voice-Cloning.encoder.data_objects,speaker,Speaker,Long statement,random_partial,21,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/data_objects/speaker.py,A line with 776 chars in random_partial exceeds the maximum length of 120 characters.
CorentinJ_Real-Time-Voice-Cloning.encoder.data_objects,speaker_verification_dataset,SpeakerVerificationDataLoader,Long parameter list,__init__,35 - 51,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/data_objects/speaker_verification_dataset.py,"__init__ has 9 parameters, exceeding the max of 5."
CorentinJ_Real-Time-Voice-Cloning.encoder.data_objects,speaker_verification_dataset,SpeakerVerificationDataset,Long statement,__init__,15,/Volumes/BrokeExt/NICHE/CorentinJ_Real-Time-Voice-Cloning/encoder/data_objects/speaker_verification_dataset.py,A line with 130 chars in __init__ exceeds the maximum length of 120 characters.
