Package,Module,Class,Smell,Function/Method,Line no,File,Details
kdexd_virtex.scripts,eval_captioning,,Long statement,,23,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_captioning.py,A line with 218 chars in eval_captioning exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,eval_captioning,,Long statement,,36,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_captioning.py,A line with 211 chars in eval_captioning exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,eval_captioning,,Magic number,main,93,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_captioning.py,Magic number 25 used in main.
kdexd_virtex.scripts,eval_detectron2,,Complex method,main,177 - 226,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,"Method 'main' has a cyclomatic complexity of 7, exceeding the max of 6."
kdexd_virtex.scripts,eval_detectron2,,Long message chain,build_detectron2_config,109,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _D2C.MODEL.RESNETS.DEPTH = int((re.search('resnet(\\d+)', _C.MODEL.VISUAL.NAME).group(1) if ('torchvision' in _C.MODEL.VISUAL.NAME) else (re.search('_R_(\\d+)', _C.MODEL.VISUAL.NAME).group(1) if ('detectron2' in _C.MODEL.VISUAL.NAME) else 0)))."
kdexd_virtex.scripts,eval_detectron2,Res5ROIHeadsExtraNorm,Long message chain,_build_res5_block,90,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: norm = d2.layers.get_norm(cfg.MODEL.RESNETS.NORM, out_channels)."
kdexd_virtex.scripts,eval_detectron2,,Long statement,build_detectron2_config,109,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,A line with 243 chars in build_detectron2_config exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,eval_detectron2,DownstreamTrainer,Long statement,__init__,140,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,A line with 188 chars in __init__ exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,eval_detectron2,,Long statement,,1,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,A line with 356 chars in eval_detectron2 exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,eval_detectron2,,Long statement,,43,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,A line with 316 chars in eval_detectron2 exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,eval_detectron2,,Long statement,,52,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,A line with 531 chars in eval_detectron2 exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,eval_detectron2,,Long statement,,66,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,A line with 145 chars in eval_detectron2 exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,eval_detectron2,,Long statement,,70,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,A line with 132 chars in eval_detectron2 exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,eval_detectron2,,Long statement,,74,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,A line with 140 chars in eval_detectron2 exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,eval_detectron2,,Long statement,,234,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/eval_detectron2.py,A line with 157 chars in eval_detectron2 exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,pretrain_virtex,,Complex method,main,44 - 219,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/pretrain_virtex.py,"Method 'main' has a cyclomatic complexity of 13, exceeding the max of 6."
kdexd_virtex.scripts,pretrain_virtex,,Long method,main,44 - 219,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/pretrain_virtex.py,Method 'main' is too long (145 lines).
kdexd_virtex.scripts,pretrain_virtex,,Long statement,main,77,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/pretrain_virtex.py,A line with 257 chars in main exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,pretrain_virtex,,Long statement,main,87,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/pretrain_virtex.py,A line with 232 chars in main exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,pretrain_virtex,,Long statement,main,111,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/pretrain_virtex.py,A line with 126 chars in main exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,pretrain_virtex,,Long statement,main,134,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/pretrain_virtex.py,A line with 130 chars in main exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,pretrain_virtex,,Long statement,main,173,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/pretrain_virtex.py,A line with 150 chars in main exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,pretrain_virtex,,Long statement,,32,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/pretrain_virtex.py,A line with 139 chars in pretrain_virtex exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,pretrain_virtex,,Long statement,,36,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/pretrain_virtex.py,A line with 201 chars in pretrain_virtex exceeds the maximum length of 120 characters.
kdexd_virtex.scripts,pretrain_virtex,,Long statement,,230,/Volumes/BrokeExt/NICHE/kdexd_virtex/scripts/pretrain_virtex.py,A line with 157 chars in pretrain_virtex exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,config,Config,Long message chain,__init__,109,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.DATA.MASKED_LM.MASK_PROPORTION = 0.15."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,111,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.DATA.MASKED_LM.MASK_PROBABILITY = 0.85."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,113,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.DATA.MASKED_LM.REPLACE_PROBABILITY = 0.1."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,128,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.MODEL.VISUAL.NAME = 'torchvision::resnet50'."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,130,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.MODEL.VISUAL.FEATURE_SIZE = 2048."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,132,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.MODEL.VISUAL.PRETRAINED = False."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,134,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.MODEL.VISUAL.FROZEN = False."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,140,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.MODEL.TEXTUAL.NAME = 'transdec_postnorm::L1_H2048_A32_F8192'."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,148,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.MODEL.TEXTUAL.DROPOUT = 0.1."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,153,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.MODEL.DECODER.NAME = 'beam_search'."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,156,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.MODEL.DECODER.BEAM_SIZE = 5."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,159,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.MODEL.DECODER.NUCLEUS_SIZE = 0.9."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,162,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.MODEL.DECODER.MAX_DECODING_STEPS = _C.DATA.MAX_CAPTION_LENGTH."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,184,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.OPTIM.LOOKAHEAD.USE = True."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,185,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.OPTIM.LOOKAHEAD.ALPHA = 0.5."
kdexd_virtex.virtex,config,Config,Long message chain,__init__,186,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: _C.OPTIM.LOOKAHEAD.STEPS = 5."
kdexd_virtex.virtex,config,Config,Long method,__init__,36 - 219,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Method '__init__' is too long (69 lines).
kdexd_virtex.virtex,config,Config,Long statement,dump,222,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,A line with 125 chars in dump exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,config,Config,Magic number,__init__,72,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 10000 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,78,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 2 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,82,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 3 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,85,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 224 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,88,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 30 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,109,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.15 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,111,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.85 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,113,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.1 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,130,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 2048 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,148,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.1 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,156,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 5 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,159,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.9 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,174,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.9 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,176,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.0001 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,180,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 10.0 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,185,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.5 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,186,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 5 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,193,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 256 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,195,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.2 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,197,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.001 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,199,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 500000 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,202,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 10000 used in __init__.
kdexd_virtex.virtex,config,Config,Magic number,__init__,209,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/config.py,Magic number 0.1 used in __init__.
kdexd_virtex.virtex,factories,TextualHeadFactory,Long message chain,from_config,378,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: name = _C.MODEL.TEXTUAL.NAME."
kdexd_virtex.virtex,factories,Factory,Long statement,__init__,61,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 166 chars in __init__ exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,TokenizerFactory,Long statement,from_config,95,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 139 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,PretrainingDatasetFactory,Long statement,from_config,201,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 381 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,PretrainingDatasetFactory,Long statement,from_config,239,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 176 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,DownstreamDatasetFactory,Long statement,from_config,265,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 469 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,DownstreamDatasetFactory,Long statement,from_config,282,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 127 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,VisualBackboneFactory,Long statement,from_config,323,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 145 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,TextualHeadFactory,Long statement,from_config,370,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 142 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,TextualHeadFactory,Long statement,from_config,397,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 276 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,PretrainingModelFactory,Long statement,from_config,430,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 135 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,CaptionDecoderFactory,Long statement,from_config,483,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 135 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,OptimizerFactory,Long statement,from_config,512,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 426 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,LRSchedulerFactory,Long statement,from_config,567,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 220 chars in from_config exceeds the maximum length of 120 characters.
kdexd_virtex.virtex,factories,,Long statement,,1,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/factories.py,A line with 869 chars in factories exceeds the maximum length of 120 characters.
kdexd_virtex.virtex.data,__init__,,Long statement,,14,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/data/__init__.py,A line with 238 chars in __init__ exceeds the maximum length of 120 characters.
kdexd_virtex.virtex.data,tokenizers,SentencePieceBPETokenizer,Long statement,__getstate__,24,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/data/tokenizers.py,A line with 172 chars in __getstate__ exceeds the maximum length of 120 characters.
kdexd_virtex.virtex.data,transforms,,Long statement,,91,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/data/transforms.py,A line with 174 chars in transforms exceeds the maximum length of 120 characters.
kdexd_virtex.virtex.data.datasets,captioning,CaptioningDataset,Long statement,__getitem__,71,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/data/datasets/captioning.py,A line with 322 chars in __getitem__ exceeds the maximum length of 120 characters.
kdexd_virtex.virtex.data.datasets,captioning,CaptioningDataset,Long statement,collate_fn,84,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/data/datasets/captioning.py,A line with 135 chars in collate_fn exceeds the maximum length of 120 characters.
kdexd_virtex.virtex.data.datasets,captioning,CaptioningDataset,Long statement,collate_fn,89,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/data/datasets/captioning.py,A line with 135 chars in collate_fn exceeds the maximum length of 120 characters.
kdexd_virtex.virtex.data.datasets,captioning,CaptioningDataset,Long statement,collate_fn,94,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/data/datasets/captioning.py,A line with 265 chars in collate_fn exceeds the maximum length of 120 characters.
kdexd_virtex.virtex.data.datasets,captioning,CaptioningDataset,Magic number,__init__,36,/Volumes/BrokeExt/NICHE/kdexd_virtex/virtex/data/datasets/captioning.py,Magic number 30 used in __init__.
