Package,Module,Class,Smell,Function/Method,Line no,File,Details
onnx_onnxmltools.onnxmltools.convert,main,,Long parameter list,convert_sklearn,243 - 276,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,"convert_sklearn has 8 parameters, exceeding the max of 5."
onnx_onnxmltools.onnxmltools.convert,main,,Long parameter list,convert_sparkml,280 - 311,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,"convert_sparkml has 9 parameters, exceeding the max of 5."
onnx_onnxmltools.onnxmltools.convert,main,,Long parameter list,_convert_tf_wrapper,363 - 421,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,"_convert_tf_wrapper has 9 parameters, exceeding the max of 5."
onnx_onnxmltools.onnxmltools.convert,main,,Long parameter list,convert_tensorflow,424 - 453,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,"convert_tensorflow has 9 parameters, exceeding the max of 5."
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,convert_coreml,30,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 138 chars in convert_coreml exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,convert_keras,129,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 317 chars in convert_keras exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,convert_keras,144,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 125 chars in convert_keras exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,convert_libsvm,173,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 138 chars in convert_libsvm exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,convert_catboost,188,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 207 chars in convert_catboost exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,convert_catboost,196,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 168 chars in convert_catboost exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,convert_lightgbm,228,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 183 chars in convert_lightgbm exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,convert_sklearn,269,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 132 chars in convert_sklearn exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,convert_sparkml,302,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 153 chars in convert_sparkml exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,_convert_tf_wrapper,375,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 792 chars in _convert_tf_wrapper exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,_convert_tf_wrapper,407,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 236 chars in _convert_tf_wrapper exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert,main,,Long statement,convert_tensorflow,443,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/main.py,A line with 170 chars in convert_tensorflow exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.common,tree_ensemble,,Complex method,_process_process_tree_attributes,7 - 29,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/common/tree_ensemble.py,"Method '_process_process_tree_attributes' has a cyclomatic complexity of 9, exceeding the max of 6."
onnx_onnxmltools.onnxmltools.convert.common,tree_ensemble,,Long identifier,_process_process_tree_attributes,7,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/common/tree_ensemble.py,Identifier'_process_process_tree_attributes' exceeds the maximum length of 30 characters.
onnx_onnxmltools.onnxmltools.convert.common,utils,,Empty catch block,tf2onnx_installed,27,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/common/utils.py,Empty catch block found in tf2onnx_installed.
onnx_onnxmltools.onnxmltools.convert.common,utils,,Long statement,,3,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/common/utils.py,A line with 317 chars in utils exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Complex method,_parse_coreml_feature,18 - 146,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,"Method '_parse_coreml_feature' has a cyclomatic complexity of 11, exceeding the max of 6."
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Complex method,_parse_pipeline_model,258 - 372,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,"Method '_parse_pipeline_model' has a cyclomatic complexity of 11, exceeding the max of 6."
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Complex method,_parse_neural_network_model,375 - 602,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,"Method '_parse_neural_network_model' has a cyclomatic complexity of 26, exceeding the max of 6."
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long method,_parse_coreml_feature,18 - 146,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Method '_parse_coreml_feature' is too long (110 lines).
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long method,_parse_pipeline_model,258 - 372,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Method '_parse_pipeline_model' is too long (90 lines).
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long method,_parse_neural_network_model,375 - 602,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Method '_parse_neural_network_model' is too long (192 lines).
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_coreml_feature,19,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 940 chars in _parse_coreml_feature exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_coreml_feature,69,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 157 chars in _parse_coreml_feature exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_coreml_feature,76,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 157 chars in _parse_coreml_feature exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_coreml_feature,88,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 186 chars in _parse_coreml_feature exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_model,150,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 156 chars in _parse_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_simple_model,175,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 597 chars in _parse_simple_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_simple_model,203,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 143 chars in _parse_simple_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_simple_model,232,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 129 chars in _parse_simple_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_pipeline_model,259,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 700 chars in _parse_pipeline_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_pipeline_model,299,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 140 chars in _parse_pipeline_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_pipeline_model,308,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 129 chars in _parse_pipeline_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_pipeline_model,326,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 143 chars in _parse_pipeline_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_pipeline_model,354,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 129 chars in _parse_pipeline_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_neural_network_model,376,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 771 chars in _parse_neural_network_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_neural_network_model,470,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 143 chars in _parse_neural_network_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,_parse_neural_network_model,522,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 129 chars in _parse_neural_network_model exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,parse_coreml,612,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 682 chars in parse_coreml exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Long statement,parse_coreml,645,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,A line with 243 chars in parse_coreml exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,61,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 10 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,87,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 10 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,87,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 20 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,87,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 30 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,67,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 20 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,74,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 30 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,106,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 3 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,115,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 65568 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,115,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 65600 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,118,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 131104 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,126,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 7 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,108,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 2 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,_parse,,Magic number,_parse_coreml_feature,135,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/_parse.py,Magic number 7 used in _parse_coreml_feature.
onnx_onnxmltools.onnxmltools.convert.coreml,convert,,Complex method,convert,14 - 107,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/convert.py,"Method 'convert' has a cyclomatic complexity of 9, exceeding the max of 6."
onnx_onnxmltools.onnxmltools.convert.coreml,convert,,Long parameter list,convert,14 - 107,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/convert.py,"convert has 8 parameters, exceeding the max of 5."
onnx_onnxmltools.onnxmltools.convert.coreml,convert,,Long statement,convert,24,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/convert.py,A line with 1755 chars in convert exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,ArrayFeatureExtractor,,Long message chain,convert_array_feature_extractor,11,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/ArrayFeatureExtractor.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: target_indexes = operator.raw_operator.arrayFeatureExtractor.extractIndex."
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,ArrayFeatureExtractor,,Long identifier,convert_array_feature_extractor,7,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/ArrayFeatureExtractor.py,Identifier'convert_array_feature_extractor' exceeds the maximum length of 30 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,DictVectorizer,,Long statement,convert_dictionary_vectorizer,15,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/DictVectorizer.py,A line with 125 chars in convert_dictionary_vectorizer exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,GLMClassifier,,Complex method,convert_glm_classifier,7 - 172,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/GLMClassifier.py,"Method 'convert_glm_classifier' has a cyclomatic complexity of 13, exceeding the max of 6."
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,GLMClassifier,,Long method,convert_glm_classifier,7 - 172,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/GLMClassifier.py,Method 'convert_glm_classifier' is too long (109 lines).
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,GLMClassifier,,Long statement,convert_glm_classifier,141,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/GLMClassifier.py,A line with 167 chars in convert_glm_classifier exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,GLMClassifier,,Long statement,convert_glm_classifier,156,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/GLMClassifier.py,A line with 121 chars in convert_glm_classifier exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,GLMClassifier,,Magic number,convert_glm_classifier,89,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/GLMClassifier.py,Magic number 2 used in convert_glm_classifier.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,GLMClassifier,,Magic number,convert_glm_classifier,137,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/GLMClassifier.py,Magic number 2 used in convert_glm_classifier.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,Normalizer,,Long message chain,convert_normalizer,10,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/Normalizer.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: norm_type = operator.raw_operator.normalizer.normType."
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,OneHotEncoder,,Long statement,convert_one_hot_encoder,18,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/OneHotEncoder.py,A line with 125 chars in convert_one_hot_encoder exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,SVC,,Complex method,extract_support_vectors_as_dense_tensor,8 - 31,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/SVC.py,"Method 'extract_support_vectors_as_dense_tensor' has a cyclomatic complexity of 8, exceeding the max of 6."
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,SVC,,Complex method,convert_svm_classifier,34 - 152,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/SVC.py,"Method 'convert_svm_classifier' has a cyclomatic complexity of 14, exceeding the max of 6."
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,SVC,,Long identifier,extract_support_vectors_as_dense_tensor,8,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/SVC.py,Identifier'extract_support_vectors_as_dense_tensor' exceeds the maximum length of 30 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,SVC,,Long method,convert_svm_classifier,34 - 152,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/SVC.py,Method 'convert_svm_classifier' is too long (105 lines).
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,SVC,,Long statement,convert_svm_classifier,67,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/SVC.py,A line with 122 chars in convert_svm_classifier exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,SVR,,Long method,convert_svm_regressor,7 - 63,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/SVR.py,Method 'convert_svm_regressor' is too long (52 lines).
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,TensorToLabel,,Complex method,convert_tensor_to_label,9 - 101,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/TensorToLabel.py,"Method 'convert_tensor_to_label' has a cyclomatic complexity of 7, exceeding the max of 6."
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,TensorToLabel,,Long method,convert_tensor_to_label,9 - 101,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/TensorToLabel.py,Method 'convert_tensor_to_label' is too long (63 lines).
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,TensorToLabel,,Long statement,convert_tensor_to_label,10,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/TensorToLabel.py,A line with 1849 chars in convert_tensor_to_label exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,TensorToLabel,,Long statement,convert_tensor_to_label,96,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/TensorToLabel.py,A line with 164 chars in convert_tensor_to_label exceeds the maximum length of 120 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,TensorToProbabilityMap,,Complex method,convert_tensor_to_probability_map,8 - 93,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/TensorToProbabilityMap.py,"Method 'convert_tensor_to_probability_map' has a cyclomatic complexity of 11, exceeding the max of 6."
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,TensorToProbabilityMap,,Long identifier,convert_tensor_to_probability_map,8,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/TensorToProbabilityMap.py,Identifier'convert_tensor_to_probability_map' exceeds the maximum length of 30 characters.
onnx_onnxmltools.onnxmltools.convert.coreml.operator_converters,TensorToProbabilityMap,,Long method,convert_tensor_to_probability_map,8 - 93,/Volumes/BrokeExt/NICHE/onnx_onnxmltools/onnxmltools/convert/coreml/operator_converters/TensorToProbabilityMap.py,Method 'convert_tensor_to_probability_map' is too long (72 lines).
