Package,Module,Class,Smell,Function/Method,Line no,File,Details
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,fill_truth_detection,60,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in fill_truth_detection.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,fill_truth_detection,72,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 10000 used in fill_truth_detection.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,fill_truth_detection,82,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in fill_truth_detection.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,fill_truth_detection,84,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in fill_truth_detection.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,fill_truth_detection,89,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in fill_truth_detection.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,fill_truth_detection,88,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in fill_truth_detection.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,138,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,118,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,118,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,138,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,142,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,143,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 179 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,114,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,115,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,154,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,124,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,124,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,125,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,125,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,154,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,160,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2.0 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,162,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2.0 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,166,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,166,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,166,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,image_data_augmentation,167,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in image_data_augmentation.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,filter_truth,186,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in filter_truth.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,filter_truth,188,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in filter_truth.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,filter_truth,191,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in filter_truth.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,filter_truth,194,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in filter_truth.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,filter_truth,206,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in filter_truth.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,filter_truth,208,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in filter_truth.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,blend_truth_mosaic,226,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in blend_truth_mosaic.
Tianxiaomo_pytorch-YOLOv4,dataset,,Magic number,blend_truth_mosaic,229,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in blend_truth_mosaic.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,__init__,245,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in __init__.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,__init__,248,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in __init__.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,__getitem__,279,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in __getitem__.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,__getitem__,280,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 0.2 used in __getitem__.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,__getitem__,383,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in __getitem__.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,__getitem__,352,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 8 used in __getitem__.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,__getitem__,367,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in __getitem__.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,__getitem__,335,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in __getitem__.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,__getitem__,341,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in __getitem__.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,__getitem__,351,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 8 used in __getitem__.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,_get_val_item,402,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 4 used in _get_val_item.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,_get_val_item,403,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in _get_val_item.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,_get_val_item,407,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 3 used in _get_val_item.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,_get_val_item,407,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in _get_val_item.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,_get_val_item,403,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in _get_val_item.
Tianxiaomo_pytorch-YOLOv4,dataset,Yolo_dataset,Magic number,_get_val_item,403,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/dataset.py,Magic number 2 used in _get_val_item.
Tianxiaomo_pytorch-YOLOv4,demo,,Long statement,get_args,145,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo.py,A line with 137 chars in get_args exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,demo,,Long statement,get_args,148,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo.py,A line with 156 chars in get_args exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,demo,,Long statement,,2,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo.py,A line with 182 chars in demo exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,demo,,Magic number,detect_cv2,38,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo.py,Magic number 20 used in detect_cv2.
Tianxiaomo_pytorch-YOLOv4,demo,,Magic number,detect_cv2,40,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo.py,Magic number 80 used in detect_cv2.
Tianxiaomo_pytorch-YOLOv4,demo,,Magic number,detect_cv2_camera,81,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo.py,Magic number 20 used in detect_cv2_camera.
Tianxiaomo_pytorch-YOLOv4,demo,,Magic number,detect_cv2_camera,83,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo.py,Magic number 80 used in detect_cv2_camera.
Tianxiaomo_pytorch-YOLOv4,demo,,Magic number,detect_skimage,120,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo.py,Magic number 20 used in detect_skimage.
Tianxiaomo_pytorch-YOLOv4,demo,,Magic number,detect_skimage,129,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo.py,Magic number 255 used in detect_skimage.
Tianxiaomo_pytorch-YOLOv4,demo,,Magic number,detect_skimage,122,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo.py,Magic number 80 used in detect_skimage.
Tianxiaomo_pytorch-YOLOv4,demo_darknet2onnx,,Magic number,detect,41,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_darknet2onnx.py,Magic number 255.0 used in detect.
Tianxiaomo_pytorch-YOLOv4,demo_darknet2onnx,,Magic number,detect,33,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_darknet2onnx.py,Magic number 2 used in detect.
Tianxiaomo_pytorch-YOLOv4,demo_darknet2onnx,,Magic number,detect,34,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_darknet2onnx.py,Magic number 3 used in detect.
Tianxiaomo_pytorch-YOLOv4,demo_pytorch2onnx,,Long method,transform_to_onnx,15 - 62,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_pytorch2onnx.py,Method 'transform_to_onnx' is too long (43 lines).
Tianxiaomo_pytorch-YOLOv4,demo_pytorch2onnx,,Long parameter list,main,66 - 81,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_pytorch2onnx.py,"main has 6 parameters, exceeding the max of 5."
Tianxiaomo_pytorch-YOLOv4,demo_pytorch2onnx,,Long statement,transform_to_onnx,35,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_pytorch2onnx.py,A line with 186 chars in transform_to_onnx exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,demo_pytorch2onnx,,Long statement,transform_to_onnx,52,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_pytorch2onnx.py,A line with 178 chars in transform_to_onnx exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,demo_tensorflow,,Long method,demo_tensorflow,10 - 65,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_tensorflow.py,Method 'demo_tensorflow' is too long (56 lines).
Tianxiaomo_pytorch-YOLOv4,demo_tensorflow,,Magic number,demo_tensorflow,42,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_tensorflow.py,Magic number 255.0 used in demo_tensorflow.
Tianxiaomo_pytorch-YOLOv4,demo_tensorflow,,Magic number,demo_tensorflow,54,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_tensorflow.py,Magic number 80 used in demo_tensorflow.
Tianxiaomo_pytorch-YOLOv4,demo_tensorflow,,Magic number,demo_tensorflow,55,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_tensorflow.py,Magic number 20 used in demo_tensorflow.
Tianxiaomo_pytorch-YOLOv4,demo_tensorflow,,Magic number,demo_tensorflow,57,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_tensorflow.py,Magic number 80 used in demo_tensorflow.
Tianxiaomo_pytorch-YOLOv4,demo_trt,,Long statement,find_sample_data,24,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_trt.py,A line with 386 chars in find_sample_data exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,demo_trt,,Long statement,find_sample_data,39,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_trt.py,A line with 122 chars in find_sample_data exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,demo_trt,,Long statement,find_sample_data,59,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_trt.py,A line with 122 chars in find_sample_data exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,demo_trt,,Magic number,GiB,21,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_trt.py,Magic number 30 used in GiB.
Tianxiaomo_pytorch-YOLOv4,demo_trt,,Magic number,main,128,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_trt.py,Magic number 80 used in main.
Tianxiaomo_pytorch-YOLOv4,demo_trt,,Magic number,main,134,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_trt.py,Magic number 20 used in main.
Tianxiaomo_pytorch-YOLOv4,demo_trt,,Magic number,main,136,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_trt.py,Magic number 80 used in main.
Tianxiaomo_pytorch-YOLOv4,demo_trt,,Magic number,detect,162,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/demo_trt.py,Magic number 255.0 used in detect.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Complex method,get_class_name,31 - 51,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,"Method 'get_class_name' has a cyclomatic complexity of 17, exceeding the max of 6."
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Complex method,convert_cat_id_and_reorientate_bbox,53 - 78,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,"Method 'convert_cat_id_and_reorientate_bbox' has a cyclomatic complexity of 10, exceeding the max of 6."
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Complex method,evaluate_on_coco,94 - 157,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,"Method 'evaluate_on_coco' has a cyclomatic complexity of 7, exceeding the max of 6."
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Complex method,test,160 - 231,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,"Method 'test' has a cyclomatic complexity of 8, exceeding the max of 6."
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Long identifier,convert_cat_id_and_reorientate_bbox,53,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,Identifier'convert_cat_id_and_reorientate_bbox' exceeds the maximum length of 30 characters.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Long method,evaluate_on_coco,94 - 157,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,Method 'evaluate_on_coco' is too long (58 lines).
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Long method,test,160 - 231,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,Method 'test' is too long (61 lines).
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Long statement,evaluate_on_coco,123,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,A line with 124 chars in evaluate_on_coco exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Long statement,get_args,236,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,A line with 130 chars in get_args exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Long statement,get_args,244,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,A line with 167 chars in get_args exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Long statement,get_args,246,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,A line with 137 chars in get_args exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Long statement,get_args,248,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,A line with 134 chars in get_args exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Long statement,,1,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,A line with 509 chars in evaluate_on_coco exceeds the maximum length of 120 characters.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Magic number,get_class_name,33,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,Magic number 11 used in get_class_name.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Magic number,get_class_name,35,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,Magic number 13 used in get_class_name.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Magic number,get_class_name,35,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,Magic number 25 used in get_class_name.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Magic number,get_class_name,36,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,Magic number 2 used in get_class_name.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Magic number,get_class_name,37,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,Magic number 27 used in get_class_name.
Tianxiaomo_pytorch-YOLOv4,evaluate_on_coco,,Magic number,get_class_name,37,/Volumes/BrokeExt/NICHE/Tianxiaomo_pytorch-YOLOv4/evaluate_on_coco.py,Magic number 28 used in get_class_name.
