Package,Module,Class,Smell,Function/Method,Line no,File,Details
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_data_with_wrong_name_format,887,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_data_with_wrong_name_format' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_data_with_quasicrystal_background_from_generate,928,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_data_with_quasicrystal_background_from_generate' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_raise_if_invalid_orientation,960,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_raise_if_invalid_orientation' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_data_with_arabic_text,994,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_data_with_arabic_text' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_data_with_sorani_kurdish_text,1035,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_data_with_sorani_kurdish_text' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_data_with_hindi_text,1076,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_data_with_hindi_text' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_data_with_output_bounding_box,1117,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_data_with_output_bounding_box' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_data_with_tesseract_output_bounding_box,1160,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_data_with_tesseract_output_bounding_box' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_string_with_letters,1203,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_string_with_letters' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_string_with_numbers,1208,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_string_with_numbers' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_string_with_symbols,1213,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_string_with_symbols' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_data_with_white_background,1232,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_data_with_white_background' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long identifier,test_generate_data_with_quasicrystal_background,1248,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_generate_data_with_quasicrystal_background' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,CommandLineInterface,Long identifier,test_random_sequences_letter_only,1342,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_random_sequences_letter_only' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,CommandLineInterface,Long identifier,test_random_sequences_number_only,1365,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_random_sequences_number_only' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,CommandLineInterface,Long identifier,test_random_sequences_symbols_only,1388,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_random_sequences_symbols_only' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,CommandLineInterface,Long identifier,test_personalfont_directory_unlocated,1462,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Identifier'test_personalfont_directory_unlocated' exceeds the maximum length of 30 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_create_string_from_wikipedia,94,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 141 chars in test_create_string_from_wikipedia exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_create_string_from_wikipedia,101,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 147 chars in test_create_string_from_wikipedia exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_format,123,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_format exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_format,152,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 131 chars in test_generate_data_with_format exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_extension,164,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_extension exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_extension,193,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 131 chars in test_generate_data_with_extension exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_skew_angle,205,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 266 chars in test_generate_data_with_skew_angle exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_skew_angle,234,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 131 chars in test_generate_data_with_skew_angle exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_blur,246,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_blur exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_blur,275,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 131 chars in test_generate_data_with_blur exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_sine_distorsion,287,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_sine_distorsion exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_sine_distorsion,316,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 131 chars in test_generate_data_with_sine_distorsion exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_cosine_distorsion,328,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_cosine_distorsion exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_cosine_distorsion,357,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 131 chars in test_generate_data_with_cosine_distorsion exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_left_alignment,369,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 263 chars in test_generate_data_with_left_alignment exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_left_alignment,398,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 131 chars in test_generate_data_with_left_alignment exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_center_alignment,410,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 263 chars in test_generate_data_with_center_alignment exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_center_alignment,439,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 131 chars in test_generate_data_with_center_alignment exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_right_alignment,451,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 264 chars in test_generate_data_with_right_alignment exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_right_alignment,480,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 131 chars in test_generate_data_with_right_alignment exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_raise_if_handwritten_and_vertical,493,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 263 chars in test_raise_if_handwritten_and_vertical exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_vertical_text,526,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 266 chars in test_generate_vertical_text exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_vertical_text,555,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 133 chars in test_generate_vertical_text exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_horizontal_text_with_variable_space,567,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 266 chars in test_generate_horizontal_text_with_variable_space exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_horizontal_text_with_variable_space,596,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 133 chars in test_generate_horizontal_text_with_variable_space exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_vertical_text_with_variable_space,608,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 266 chars in test_generate_vertical_text_with_variable_space exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_vertical_text_with_variable_space,637,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 133 chars in test_generate_vertical_text_with_variable_space exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_text_with_unknown_orientation,650,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 268 chars in test_generate_text_with_unknown_orientation exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_fit,683,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 266 chars in test_generate_data_with_fit exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_fit,712,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 133 chars in test_generate_data_with_fit exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_word_split,724,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_word_split exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_word_split,753,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 133 chars in test_generate_data_with_word_split exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_first_name_format,765,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_first_name_format exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_first_name_format,794,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 133 chars in test_generate_data_with_first_name_format exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_second_name_format,806,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_second_name_format exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_second_name_format,835,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 133 chars in test_generate_data_with_second_name_format exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_third_name_format,847,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_third_name_format exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_wrong_name_format,888,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_wrong_name_format exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_wrong_name_format,917,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 133 chars in test_generate_data_with_wrong_name_format exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_quasicrystal_background_from_generate,929,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_generate_data_with_quasicrystal_background_from_generate exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_raise_if_invalid_orientation,962,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 265 chars in test_raise_if_invalid_orientation exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_arabic_text,995,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 274 chars in test_generate_data_with_arabic_text exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_arabic_text,1024,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 145 chars in test_generate_data_with_arabic_text exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_sorani_kurdish_text,1036,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 290 chars in test_generate_data_with_sorani_kurdish_text exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_sorani_kurdish_text,1065,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 175 chars in test_generate_data_with_sorani_kurdish_text exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_hindi_text,1077,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 277 chars in test_generate_data_with_hindi_text exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_hindi_text,1106,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 142 chars in test_generate_data_with_hindi_text exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_output_bounding_box,1118,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 283 chars in test_generate_data_with_output_bounding_box exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_output_bounding_box,1148,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 133 chars in test_generate_data_with_output_bounding_box exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_tesseract_output_bounding_box,1161,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 283 chars in test_generate_data_with_tesseract_output_bounding_box exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_tesseract_output_bounding_box,1191,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 133 chars in test_generate_data_with_tesseract_output_bounding_box exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_japanese_string,1228,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 132 chars in test_generate_japanese_string exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,DataGenerator,Long statement,test_generate_data_with_white_background,1237,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,A line with 134 chars in test_generate_data_with_white_background exceeds the maximum length of 120 characters.
Belval_TextRecognitionDataGenerator,tests,Generators,Magic number,test_generator_from_dict,42,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Magic number 100 used in test_generator_from_dict.
Belval_TextRecognitionDataGenerator,tests,Generators,Magic number,test_generator_from_random,50,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Magic number 100 used in test_generator_from_random.
Belval_TextRecognitionDataGenerator,tests,Generators,Magic number,test_generator_from_strings,58,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Magic number 100 used in test_generator_from_strings.
Belval_TextRecognitionDataGenerator,tests,Generators,Magic number,test_generator_from_wikipedia,66,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/tests.py,Magic number 100 used in test_generator_from_wikipedia.
Belval_TextRecognitionDataGenerator.trdg,background_generator,,Magic number,gaussian_noise,16,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/background_generator.py,Magic number 255 used in gaussian_noise.
Belval_TextRecognitionDataGenerator.trdg,background_generator,,Magic number,quasicrystal,40,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/background_generator.py,Magic number 20 used in quasicrystal.
Belval_TextRecognitionDataGenerator.trdg,background_generator,,Magic number,quasicrystal,40,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/background_generator.py,Magic number 30 used in quasicrystal.
Belval_TextRecognitionDataGenerator.trdg,background_generator,,Magic number,quasicrystal,41,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/background_generator.py,Magic number 2 used in quasicrystal.
Belval_TextRecognitionDataGenerator.trdg,background_generator,,Magic number,quasicrystal,45,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/background_generator.py,Magic number 2 used in quasicrystal.
Belval_TextRecognitionDataGenerator.trdg,background_generator,,Magic number,quasicrystal,45,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/background_generator.py,Magic number 4 used in quasicrystal.
Belval_TextRecognitionDataGenerator.trdg,background_generator,,Magic number,quasicrystal,47,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/background_generator.py,Magic number 2 used in quasicrystal.
Belval_TextRecognitionDataGenerator.trdg,background_generator,,Magic number,quasicrystal,47,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/background_generator.py,Magic number 4 used in quasicrystal.
Belval_TextRecognitionDataGenerator.trdg,background_generator,,Magic number,quasicrystal,51,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/background_generator.py,Magic number 2.0 used in quasicrystal.
Belval_TextRecognitionDataGenerator.trdg,computer_text_generator,,Long method,_generate_horizontal_text,74 - 155,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/computer_text_generator.py,Method '_generate_horizontal_text' is too long (59 lines).
Belval_TextRecognitionDataGenerator.trdg,computer_text_generator,,Long method,_generate_vertical_text,158 - 225,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/computer_text_generator.py,Method '_generate_vertical_text' is too long (48 lines).
Belval_TextRecognitionDataGenerator.trdg,computer_text_generator,,Long parameter list,generate,22 - 61,/Volumes/BrokeExt/NICHE/Belval_TextRecognitionDataGenerator/trdg/computer_text_generator.py,"generate has 11 parameters, exceeding the max of 5."
