Package,Module,Class,Smell,Function/Method,Line no,File,Details
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,60,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4955945909023285 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,61,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.43564629554748535 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,61,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.6089804172515869 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,61,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.666087806224823 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,62,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5932040214538574 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,62,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.48406165838241577 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,62,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4062422513961792 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,63,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5571075081825256 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,63,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5671307444572449 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,63,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5268378257751465 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,64,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5112953186035156 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,64,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4647842049598694 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,64,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5324517488479614 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,65,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5795850157737732 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,65,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5152440071105957 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,65,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5280804634094238 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,66,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4791383445262909 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,66,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5261335372924805 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,66,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4906163215637207 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,67,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.523737907409668 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,67,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.47027698159217834 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,67,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5103300213813782 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,68,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4645252823829651 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,68,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5384289026260376 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,68,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.47796186804771423 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,69,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4403403103351593 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,69,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5101461410522461 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,69,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5535093545913696 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,70,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.48472103476524353 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,70,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5006796717643738 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,70,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5485560894012451 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,71,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4863888621330261 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,71,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5061569809913635 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,71,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5235867500305176 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,72,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4745445251464844 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,72,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4652363359928131 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,72,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4162440598011017 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,73,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5252017974853516 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,73,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.42710989713668823 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,73,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4550687372684479 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,74,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4943239390850067 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,74,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4810051918029785 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,74,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.47629663348197937 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,75,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.46629616618156433 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,75,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4662836790084839 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,75,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4854755401611328 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,76,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4156557023525238 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,76,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4763634502887726 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,76,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4724511504173279 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,77,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4915047585964203 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,77,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5006274580955505 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,77,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5124194622039795 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,78,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.47004589438438416 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,78,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5374764204025269 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,78,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5876904129981995 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,79,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.49395060539245605 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,79,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5102297067642212 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,79,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.46571290493011475 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,80,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5164387822151184 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,80,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.540651798248291 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,80,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5323763489723206 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,81,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5048757195472717 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,81,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5302401781082153 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,81,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.48333442211151123 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,82,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5109739303588867 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,82,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4077408015727997 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,82,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5764586925506592 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,83,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5109297037124634 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,83,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4685552418231964 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,83,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.5148998498916626 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,84,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4224434792995453 used in main.
tianzhi0549_FCOS.demo,fcos_demo,,Magic number,main,84,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/fcos_demo.py,Magic number 0.4998510777950287 used in main.
tianzhi0549_FCOS.demo,predictor,,Complex method,vis_keypoints,378 - 436,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,"Method 'vis_keypoints' has a cyclomatic complexity of 10, exceeding the max of 6."
tianzhi0549_FCOS.demo,predictor,COCODemo,Long identifier,,14,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Identifier'confidence_thresholds_for_classes' exceeds the maximum length of 30 characters.
tianzhi0549_FCOS.demo,predictor,,Long method,vis_keypoints,378 - 436,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Method 'vis_keypoints' is too long (47 lines).
tianzhi0549_FCOS.demo,predictor,,Long statement,vis_keypoints,379,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 131 chars in vis_keypoints exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,,Long statement,vis_keypoints,394,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 131 chars in vis_keypoints exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,,Long statement,vis_keypoints,397,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 133 chars in vis_keypoints exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,,Long statement,vis_keypoints,408,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 130 chars in vis_keypoints exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,,Long statement,vis_keypoints,412,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 124 chars in vis_keypoints exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,COCODemo,Long statement,build_transform,151,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 123 chars in build_transform exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,COCODemo,Long statement,run_on_opencv_image,163,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 326 chars in run_on_opencv_image exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,COCODemo,Long statement,compute_prediction,188,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 335 chars in compute_prediction exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,COCODemo,Long statement,select_top_predictions,225,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 548 chars in select_top_predictions exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,COCODemo,Long statement,overlay_boxes,256,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 287 chars in overlay_boxes exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,COCODemo,Long statement,overlay_mask,279,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 351 chars in overlay_mask exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,COCODemo,Long statement,create_mask_montage,314,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 340 chars in create_mask_montage exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,COCODemo,Long statement,overlay_class_names,350,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,A line with 379 chars in overlay_class_names exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,378,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,378,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 0.7 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,396,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2.0 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,402,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2.0 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,388,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 255 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,388,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 255 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,388,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 255 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,388,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,407,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,426,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,430,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,395,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,396,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,401,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,402,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,422,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,,Magic number,vis_keypoints,422,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in vis_keypoints.
tianzhi0549_FCOS.demo,predictor,COCODemo,Magic number,__init__,105,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in __init__.
tianzhi0549_FCOS.demo,predictor,COCODemo,Magic number,__init__,106,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 224 used in __init__.
tianzhi0549_FCOS.demo,predictor,COCODemo,Magic number,__init__,121,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 0.5 used in __init__.
tianzhi0549_FCOS.demo,predictor,COCODemo,Magic number,create_mask_montage,329,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in create_mask_montage.
tianzhi0549_FCOS.demo,predictor,COCODemo,Magic number,create_mask_montage,328,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in create_mask_montage.
tianzhi0549_FCOS.demo,predictor,COCODemo,Magic number,overlay_class_names,366,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/predictor.py,Magic number 2 used in overlay_class_names.
tianzhi0549_FCOS.demo,webcam,,Long method,main,11 - 76,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/webcam.py,Method 'main' is too long (60 lines).
tianzhi0549_FCOS.demo,webcam,,Long statement,main,13,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/webcam.py,A line with 147 chars in main exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,webcam,,Long statement,main,19,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/webcam.py,A line with 123 chars in main exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,webcam,,Long statement,main,25,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/webcam.py,A line with 172 chars in main exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,webcam,,Long statement,main,32,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/webcam.py,A line with 158 chars in main exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,webcam,,Long statement,main,44,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/webcam.py,A line with 126 chars in main exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,webcam,,Long statement,main,59,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/webcam.py,A line with 187 chars in main exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.demo,webcam,,Magic number,main,74,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/demo/webcam.py,Magic number 27 used in main.
tianzhi0549_FCOS.fcos,fcos,FCOS,Long message chain,__init__,177,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/fcos/fcos.py,"A long message chain has 4 attributes/calls chained together, more than the recommended 3 in the following statement: cfg.MODEL.FCOS.NMS_TH = nms_thresh."
tianzhi0549_FCOS.fcos,fcos,FCOS,Long statement,select_top_predictions,263,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/fcos/fcos.py,A line with 548 chars in select_top_predictions exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.fcos,fcos,FCOS,Long statement,overlay_boxes,333,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/fcos/fcos.py,A line with 287 chars in overlay_boxes exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.fcos,fcos,FCOS,Long statement,overlay_class_names,356,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/fcos/fcos.py,A line with 379 chars in overlay_class_names exceeds the maximum length of 120 characters.
tianzhi0549_FCOS.fcos,fcos,FCOS,Magic number,__init__,167,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/fcos/fcos.py,Magic number 0.6 used in __init__.
tianzhi0549_FCOS.fcos,fcos,FCOS,Magic number,overlay_class_names,372,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/fcos/fcos.py,Magic number 2 used in overlay_class_names.
tianzhi0549_FCOS.fcos_core.config,paths_catalog,ModelCatalog,Long identifier,get_c2_detectron_12_2017_baselines,183,/Volumes/BrokeExt/NICHE/tianzhi0549_FCOS/fcos_core/config/paths_catalog.py,Identifier'get_c2_detectron_12_2017_baselines' exceeds the maximum length of 30 characters.
