Package,Module,Class,Function,LOC,CC,PC
interpretml_interpret-community.python.interpret_community._internal.raw_explain,data_mapper_utils,,extract_column,10,4,2
interpretml_interpret-community.python.interpret_community._internal.raw_explain,data_mapper_utils,,get_transformer_config_tuples_from_transformations_list,10,4,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,data_mapper_utils,,get_transformer_config_tuples_from_column_transformer,19,7,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,FeatureMapper,__init__,6,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,FeatureMapper,transformer,2,1,0
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,FeatureMapper,transform,5,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,FeatureMapper,feature_map,7,2,0
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,FeatureMapper,set_feature_map,5,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,FeatureMapper,fit,3,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,IdentityMapper,__init__,5,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,IdentityMapper,_build_feature_map,3,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,IdentityMapper,transform,6,2,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,PassThroughMapper,__init__,5,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,PassThroughMapper,_build_feature_map,3,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,PassThroughMapper,transform,8,2,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,PipelineFeatureMapper,__init__,5,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,PipelineFeatureMapper,_build_feature_map,6,2,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,PipelineFeatureMapper,transform,8,2,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,OneHotEncoderMapper,__init__,3,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,OneHotEncoderMapper,_cat_len,9,2,2
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,OneHotEncoderMapper,_build_feature_map,11,2,0
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,OneHotEncoderMapper,transform,8,2,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,ManytoManyMapper,__init__,4,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,ManytoManyMapper,_build_feature_map,3,1,2
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,ManytoManyMapper,transform,6,2,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,FuncTransformer,__init__,5,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,FuncTransformer,transform,5,1,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,feature_mappers,,get_feature_mapper_for_pipeline,15,4,1
interpretml_interpret-community.python.interpret_community._internal.raw_explain,raw_explain_utils,,transform_with_datamapper,11,2,2
interpretml_interpret-community.python.interpret_community._internal.raw_explain,raw_explain_utils,,get_datamapper_and_transformed_data,6,2,3
interpretml_interpret-community.python.interpret_community.adapter,explanation_adapter,ExplanationAdapter,__init__,5,1,3
interpretml_interpret-community.python.interpret_community.adapter,explanation_adapter,ExplanationAdapter,create_local,17,5,3
interpretml_interpret-community.python.interpret_community.adapter,explanation_adapter,ExplanationAdapter,create_global,20,3,5
interpretml_interpret-community.python.interpret_community.common,aggregate,,init_aggregator_decorator,6,0,1
interpretml_interpret-community.python.interpret_community.common,aggregate,,add_explain_global_method,60,2,1
interpretml_interpret-community.python.interpret_community.common,base_explainer,GlobalExplainer,__init__,3,1,0
interpretml_interpret-community.python.interpret_community.common,base_explainer,GlobalExplainer,explain_global,3,1,0
interpretml_interpret-community.python.interpret_community.common,base_explainer,GlobalExplainer,__str__,3,1,0
interpretml_interpret-community.python.interpret_community.common,base_explainer,LocalExplainer,__init__,3,1,0
interpretml_interpret-community.python.interpret_community.common,base_explainer,LocalExplainer,explain_local,3,1,1
interpretml_interpret-community.python.interpret_community.common,base_explainer,LocalExplainer,__str__,3,1,0
interpretml_interpret-community.python.interpret_community.common,base_explainer,BaseExplainer,__init__,3,1,0
interpretml_interpret-community.python.interpret_community.common,blackbox_explainer,_Wrapper,__init__,4,1,2
interpretml_interpret-community.python.interpret_community.common,blackbox_explainer,_Wrapper,wrapped_function,3,1,1
interpretml_interpret-community.python.interpret_community.common,blackbox_explainer,BlackBoxMixin,__init__,25,5,3
interpretml_interpret-community.python.interpret_community.common,blackbox_explainer,BlackBoxMixin,_get_ys_dict,24,8,3
interpretml_interpret-community.python.interpret_community.common,blackbox_explainer,BlackBoxExplainer,__init__,5,1,3
interpretml_interpret-community.python.interpret_community.common,blackbox_explainer,,init_blackbox_decorator,9,0,1
interpretml_interpret-community.python.interpret_community.common,blackbox_explainer,,add_prepare_function_and_summary_method,80,4,1
interpretml_interpret-community.python.interpret_community.common,chained_identity,ChainedIdentity,__init__,4,1,0
interpretml_interpret-community.python.interpret_community.common,constants,ExplainParams,get_serializable,4,2,1
interpretml_interpret-community.python.interpret_community.common,constants,ExplainParams,get_private,3,1,2
interpretml_interpret-community.python.interpret_community.common,error_handling,,_format_exception,2,1,1
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_summarize_data,18,2,4
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_should_compress_sparse_matrix,12,3,1
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_get_raw_feature_importances,45,17,2
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_is_identity,7,2,1
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_multiply_sparse_matrix_3d_numpy_tensor,8,3,2
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_is_one_to_many,2,1,1
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_get_dense_examples,5,1,1
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_convert_to_list,12,2,1
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_generate_augmented_data,8,2,2
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_scale_tree_shap,14,2,3
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_scale_single_shap_matrix,20,1,3
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_convert_single_instance_to_multi,10,3,1
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_append_shap_values_instance,17,4,2
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_fix_linear_explainer_shap_values,15,9,2
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_sort_values,2,1,2
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_unsort_1d,6,2,2
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_order_imp,3,1,1
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_sparse_order_imp_csr_matrix,39,10,4
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_sparse_order_imp,15,2,4
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_sort_feature_list_single,2,1,2
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_sort_feature_list_multiclass,4,2,2
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_two_dimensional_slice,2,1,2
interpretml_interpret-community.python.interpret_community.common,explanation_utils,,_get_feature_map_from_list_of_indexes,18,6,1
interpretml_interpret-community.python.interpret_community.common,gpu_kmeans,Data,__init__,2,1,0
interpretml_interpret-community.python.interpret_community.common,gpu_kmeans,DenseData,__init__,22,9,2
interpretml_interpret-community.python.interpret_community.common,gpu_kmeans,,kmeans,35,6,3
interpretml_interpret-community.python.interpret_community.common,metrics,,dcg,7,1,3
interpretml_interpret-community.python.interpret_community.common,metrics,,ndcg,13,2,3
interpretml_interpret-community.python.interpret_community.common,model_summary,ModelSummary,__init__,3,1,0
interpretml_interpret-community.python.interpret_community.common,model_summary,ModelSummary,add_from_get_model_summary,4,1,2
interpretml_interpret-community.python.interpret_community.common,model_summary,ModelSummary,get_artifacts,3,1,0
interpretml_interpret-community.python.interpret_community.common,model_summary,ModelSummary,get_metadata_dictionary,3,1,0
interpretml_interpret-community.python.interpret_community.common,policy,SamplingPolicy,__init__,6,1,3
interpretml_interpret-community.python.interpret_community.common,policy,SamplingPolicy,allow_eval_sampling,3,1,0
interpretml_interpret-community.python.interpret_community.common,policy,SamplingPolicy,max_dim_clustering,3,1,0
interpretml_interpret-community.python.interpret_community.common,policy,SamplingPolicy,sampling_method,3,1,0
interpretml_interpret-community.python.interpret_community.common,progress,,_tqdm_func,2,1,0
interpretml_interpret-community.python.interpret_community.common,progress,,get_tqdm,9,3,2
interpretml_interpret-community.python.interpret_community.common,serialization_utils,,_serialize_json_safe,4,1,1
interpretml_interpret-community.python.interpret_community.common,structured_model_explainer,StructuredInitModelExplainer,__init__,6,1,2
interpretml_interpret-community.python.interpret_community.common,structured_model_explainer,PureStructuredModelExplainer,__init__,5,1,1
interpretml_interpret-community.python.interpret_community.common,warnings_suppressor,tf_warnings_suppressor,__init__,6,2,0
interpretml_interpret-community.python.interpret_community.common,warnings_suppressor,tf_warnings_suppressor,__enter__,5,2,0
interpretml_interpret-community.python.interpret_community.common,warnings_suppressor,tf_warnings_suppressor,__exit__,4,2,0
interpretml_interpret-community.python.interpret_community.common,warnings_suppressor,shap_warnings_suppressor,__init__,8,2,0
interpretml_interpret-community.python.interpret_community.common,warnings_suppressor,shap_warnings_suppressor,__enter__,8,2,0
interpretml_interpret-community.python.interpret_community.common,warnings_suppressor,shap_warnings_suppressor,__exit__,5,2,0
interpretml_interpret-community.python.interpret_community.dataset,decorator,,tabular_decorator,8,1,1
interpretml_interpret-community.python.interpret_community.dataset,decorator,,wrap_dataset,4,2,1
interpretml_interpret-community.python.interpret_community.dataset,decorator,,init_tabular_decorator,5,0,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,BaseExplanation,__init__,8,2,4
interpretml_interpret-community.python.interpret_community.explanation,explanation,BaseExplanation,method,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,BaseExplanation,model_type,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,BaseExplanation,model_task,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,BaseExplanation,id,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,BaseExplanation,data,3,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,BaseExplanation,visualize,65,4,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,BaseExplanation,selector,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,BaseExplanation,name,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,BaseExplanation,_does_quack,11,4,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,FeatureImportanceExplanation,__init__,8,1,4
interpretml_interpret-community.python.interpret_community.explanation,explanation,FeatureImportanceExplanation,features,5,2,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,FeatureImportanceExplanation,num_features,10,4,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,FeatureImportanceExplanation,is_raw,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,FeatureImportanceExplanation,is_engineered,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,FeatureImportanceExplanation,_does_quack,13,3,2
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,__init__,5,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,local_importance_values,6,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,num_examples,6,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,is_local_sparse,5,4,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,get_local_importance_rank,6,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,get_ranked_local_names,20,3,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,get_ranked_local_values,25,3,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,get_raw_explanation,11,2,3
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,get_raw_feature_importances,6,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,_perf_dict,13,3,3
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,_convert_local_importances_to_dense_list,8,3,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,_local_data,24,7,2
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,data,38,6,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,selector,4,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,LocalExplanation,_does_quack,15,2,2
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,__init__,8,1,4
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,global_importance_values,7,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,global_importance_rank,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,get_ranked_global_names,13,6,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,get_ranked_global_values,11,4,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,get_raw_explanation,11,2,3
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,get_raw_feature_importances,5,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,get_feature_importance_dict,5,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,_global_data,5,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,data,33,7,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,selector,8,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,GlobalExplanation,_does_quack,11,3,2
interpretml_interpret-community.python.interpret_community.explanation,explanation,ExpectedValuesMixin,__init__,4,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,ExpectedValuesMixin,expected_values,8,3,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,ExpectedValuesMixin,_add_expected_values_local,8,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,ExpectedValuesMixin,_add_expected_value_global,5,2,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,ExpectedValuesMixin,data,25,7,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,ExpectedValuesMixin,_does_quack,5,2,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,ClassesMixin,__init__,5,1,2
interpretml_interpret-community.python.interpret_community.explanation,explanation,ClassesMixin,classes,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,ClassesMixin,num_classes,7,4,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,ClassesMixin,_does_quack,5,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,PerClassMixin,__init__,7,1,4
interpretml_interpret-community.python.interpret_community.explanation,explanation,PerClassMixin,per_class_values,5,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,PerClassMixin,per_class_rank,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,PerClassMixin,get_ranked_per_class_names,16,6,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,PerClassMixin,get_ranked_per_class_values,8,2,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,PerClassMixin,_does_quack,9,3,2
interpretml_interpret-community.python.interpret_community.explanation,explanation,_DatasetsMixin,__init__,7,1,4
interpretml_interpret-community.python.interpret_community.explanation,explanation,_DatasetsMixin,init_data,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,_DatasetsMixin,eval_data,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,_DatasetsMixin,eval_y_predicted,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,_DatasetsMixin,eval_y_predicted_proba,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,_DatasetsMixin,_convert_to_list,9,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,_DatasetsMixin,_does_quack,8,3,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,_DatasetsMixin,_is_reference,7,2,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,_ModelIdMixin,__init__,4,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,_ModelIdMixin,model_id,3,1,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,_ModelIdMixin,_does_quack,3,1,1
interpretml_interpret-community.python.interpret_community.explanation,explanation,,_create_local_explanation,30,11,8
interpretml_interpret-community.python.interpret_community.explanation,explanation,,_create_global_explanation_kwargs,39,16,9
interpretml_interpret-community.python.interpret_community.explanation,explanation,,_create_global_explanation,7,1,4
interpretml_interpret-community.python.interpret_community.explanation,explanation,,_get_aggregate_kwargs,40,8,4
interpretml_interpret-community.python.interpret_community.explanation,explanation,,_aggregate_global_from_local_explanation,4,1,4
interpretml_interpret-community.python.interpret_community.explanation,explanation,,_create_raw_feats_global_explanation,28,4,2
interpretml_interpret-community.python.interpret_community.explanation,explanation,,_create_raw_feats_local_explanation,17,5,2
interpretml_interpret-community.python.interpret_community.explanation,explanation,,_get_local_explanation_row,4,1,4
interpretml_interpret-community.python.interpret_community.explanation,explanation,,_aggregate_streamed_local_explanations,80,22,5
interpretml_interpret-community.python.interpret_community.explanation,explanation,,_get_raw_explainer_create_explanation_kwargs,21,3,0
interpretml_interpret-community.python.interpret_community.explanation,explanation,,save_explanation,3,1,3
interpretml_interpret-community.python.interpret_community.explanation,explanation,,load_explanation,3,1,1
interpretml_interpret-community.python.interpret_community.explanation,serialization,,save_explanation,61,15,3
interpretml_interpret-community.python.interpret_community.explanation,serialization,,load_explanation,35,3,1
interpretml_interpret-community.python.interpret_community.explanation,serialization,,_get_explanation_metadata,23,2,1
interpretml_interpret-community.python.interpret_community.explanation,serialization,,_get_value_from_file,21,3,1
interpretml_interpret-community.python.interpret_community.explanation,serialization,,_get_kwargs,34,9,3
interpretml_interpret-community.python.interpret_community.explanation,serialization,,_convert_sparse_data,9,2,2
interpretml_interpret-community.python.interpret_community.explanation,serialization,,_convert_sparse_to_list,8,1,1
interpretml_interpret-community.python.interpret_community.explanation,serialization,,_convert_artifact_to_sparse_local,9,3,1
interpretml_interpret-community.python.interpret_community.explanation,serialization,,_convert_list_to_sparse,7,1,1
interpretml_interpret-community.python.interpret_community.lime,lime_explainer,LIMEExplainer,__init__,52,12,13
interpretml_interpret-community.python.interpret_community.lime,lime_explainer,LIMEExplainer,explain_global,13,2,4
interpretml_interpret-community.python.interpret_community.lime,lime_explainer,LIMEExplainer,explain_local,80,19,1
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,__init__,68,15,16
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_get_transformed_data,9,2,1
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_get_surrogate_model_predictions,11,3,1
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_get_teacher_model_predictions,4,1,1
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_supports_categoricals,3,1,1
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_supports_shap_values_output,3,1,1
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_is_lightgbm_surrogate,3,1,1
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_set_dataset_size_params,8,4,4
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_get_explain_global_kwargs,42,7,3
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,explain_global,33,5,3
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_get_method,3,1,0
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_get_explain_local_kwargs,70,22,2
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_explain_local_helper,18,6,2
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_explain_local,7,1,2
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,explain_local,3,1,1
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_save,11,4,0
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_load,42,16,2
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,__getstate__,5,1,0
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,__setstate__,4,1,1
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,_get_surrogate_model_replication_measure,13,4,1
interpretml_interpret-community.python.interpret_community.mimic,mimic_explainer,MimicExplainer,get_surrogate_model_replication_measure,3,1,1
interpretml_interpret-community.python.interpret_community.mimic,model_distill,,_soft_logit,4,1,2
interpretml_interpret-community.python.interpret_community.mimic,model_distill,,_inverse_soft_logit,4,1,1
interpretml_interpret-community.python.interpret_community.mimic,model_distill,,_model_distill,42,12,5
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,__init__,3,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,fit,2,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,predict,2,1,1
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,predict_proba,2,1,1
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,explain_global,2,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,explain_local,2,1,1
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,expected_values,2,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,model,2,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,explainable_model_type,2,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,__getstate__,5,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,BaseExplainableModel,__setstate__,4,1,1
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,,_get_initializer_args,6,1,1
interpretml_interpret-community.python.interpret_community.mimic.models,explainable_model,,_clean_doc,2,1,1
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,_LGBMFunctionWrapper,__init__,3,1,1
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,_LGBMFunctionWrapper,predict_wrapper,5,2,1
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,_SparseTreeExplainer,__init__,11,4,2
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,_SparseTreeExplainer,shap_values,19,4,1
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,__init__,15,2,4
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,fit,3,1,2
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,predict,3,1,1
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,predict_proba,6,2,1
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,explain_global,3,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,_init_tree_explainer,9,4,0
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,explain_local,6,1,2
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,expected_values,5,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,model,3,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,explainable_model_type,3,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,_save,21,6,0
interpretml_interpret-community.python.interpret_community.mimic.models,lightgbm_model,LGBMExplainableModel,_load,60,14,1
interpretml_interpret-community.python.interpret_community.mimic.models,linear_model,LinearExplainer,__init__,21,5,2
interpretml_interpret-community.python.interpret_community.mimic.models,linear_model,LinearExplainer,shap_values,9,1,1
interpretml_interpret-community.python.interpret_community.mimic.models,linear_model,LinearExplainableModel,__init__,25,5,4
interpretml_interpret-community.python.interpret_community.mimic.models,linear_model,LinearExplainableModel,fit,9,2,2
interpretml_interpret-community.python.interpret_community.mimic.models,linear_model,LinearExplainableModel,predict,3,1,1
interpretml_interpret-community.python.interpret_community.mimic.models,linear_model,LinearExplainableModel,predict_proba,6,2,1
interpretml_interpret-community.python.interpret_community.mimic.models,linear_model,LinearExplainableModel,explain_global,6,1,0
interpretml_interpret-community.python.interpret_community.mimic.models,linear_model,LinearExplainableModel,explain_local,6,2,1
interpretml_interpret-community.python.interpret_community.mimic.models,linear_model,LinearExplainableModel,expected_values,15,5,0
interpretml_interpret-community.python.interpret_community.mimic.models,linear_model,LinearExplainableModel,model,3,1,0
